141017331.677 0.00111816307579
141042661.148 0.00111788101505
141067995.17 0.00111759902545
141093333.741 0.00111731710701
141118676.864 0.00111703525966
141144024.539 0.00111675348341
141169376.767 0.00111647177826
141194733.549 0.00111619014415
141220094.885 0.00111590858108
141245460.777 0.00111562708904
141270831.228 0.001115345668
141296206.233 0.00111506431796
141321585.796 0.00111478303888
141346969.917 0.00111450183079
141372358.598 0.0011142206936
141397751.84 0.00111393962733
141423149.642 0.00111365863197
141448552.006 0.00111337770751
141473958.934 0.00111309685388
141499370.424 0.00111281607111
141524786.479 0.00111253535919
141550207.1 0.00111225471805
141575632.286 0.00111197414771
141601062.039 0.00111169364817
141626496.36 0.00111141321936
141651935.249 0.00111113286129
141677378.708 0.00111085257393
141702826.737 0.00111057235731
141728279.337 0.00111029221135
141753736.508 0.00111001213606
141779198.252 0.00110973213144
141804664.57 0.00110945219743
141830135.462 0.00110917233403
141855610.929 0.00110889254123
141881090.972 0.00110861281904
141906575.591 0.00110833316738
141932064.788 0.00110805358626
141957558.564 0.00110777407569
141983056.918 0.00110749463561
142008559.853 0.00110721526601
142034067.369 0.00110693596692
142059579.466 0.00110665673825
142085096.145 0.00110637758002
142110617.408 0.0011060984922
142136143.255 0.00110581947482
142161673.687 0.00110554052779
142187208.705 0.00110526165112
142212748.309 0.00110498284483
142238292.501 0.00110470410885
142263841.281 0.00110442544317
142289394.65 0.00110414684779
142314952.608 0.00110386832271
142340515.158 0.00110358986787
142366082.299 0.00110331148327
142391654.033 0.00110303316891
142417230.359 0.00110275492474
142442811.28 0.00110247675076
142468396.795 0.00110219864697
142493986.907 0.0011019206133
142519581.614 0.00110164264978
142545180.919 0.00110136475637
142570784.822 0.00110108693308
142596393.324 0.00110080917986
142622006.426 0.00110053149669
142647624.129 0.0011002538836
142673246.433 0.00109997634051
142698873.339 0.00109969886743
142724504.848 0.00109942146438
142750140.961 0.00109914413127
142775781.679 0.00109886686812
142801427.003 0.00109858967491
142827076.933 0.00109831255165
142852731.47 0.00109803549827
142878390.615 0.00109775851478
142904054.369 0.00109748160118
142929722.733 0.00109720475741
142955395.707 0.00109692798348
142981073.293 0.00109665127936
143006755.491 0.00109637464506
143032442.302 0.00109609808053
143058133.726 0.00109582158576
143083829.766 0.00109554516076
143109530.421 0.00109526880546
143135235.692 0.00109499251988
143160945.581 0.00109471630401
143186660.087 0.0010944401578
143212379.212 0.00109416418535
143238102.957 0.00109388832251
143263831.323 0.00109361252922
143289564.309 0.00109333680546
143315301.918 0.00109306115122
143341044.15 0.00109278556648
143366791.006 0.00109251005122
143392542.486 0.00109223460542
143418298.592 0.00109195922907
143444059.324 0.00109168392215
143469824.683 0.00109140868464
143495594.671 0.00109113351652
143521369.287 0.00109085841777
143547148.532 0.00109058338839
143572932.408 0.00109030842835
143598720.916 0.00109003353763
143624514.055 0.00108975871621
143650311.828 0.00108948396409
143676114.234 0.00108920928124
143701921.275 0.00108893466763
143727732.951 0.00108866012327
143753549.264 0.00108838564812
143779370.213 0.00108811124218
143805195.801 0.00108783690542
143831026.027 0.00108756263783
143856860.893 0.00108728843938
143882700.4 0.00108701431007
143908544.548 0.00108674024987
143934393.337 0.00108646625876
143960246.77 0.00108619233674
143986104.847 0.00108591848378
144011967.568 0.00108564469986
144037834.935 0.00108537098497
144063706.948 0.00108509733909
144089583.608 0.0010848237622
144115464.916 0.00108455025428
144141350.873 0.00108427681532
144167241.479 0.00108400344531
144193136.736 0.00108373014421
144219036.644 0.001083456912
144244941.205 0.0010831837487
144270850.418 0.00108291065426
144296764.285 0.00108263762869
144322682.807 0.00108236467194
144348605.984 0.00108209178402
144374533.817 0.0010818189649
144400466.308 0.00108154621456
144426403.457 0.00108127353298
144452345.264 0.00108100092016
144478291.731 0.00108072837607
144504242.859 0.00108045590069
144530198.648 0.00108018349401
144556159.099 0.00107991115601
144582124.213 0.00107963888667
144608093.991 0.00107936668598
144634068.434 0.00107909455391
144660047.542 0.00107882249046
144686031.316 0.00107855049559
144712019.758 0.00107827856931
144738012.868 0.00107800671158
144764010.646 0.00107773492239
144790013.095 0.00107746320173
144816020.214 0.00107719154957
144842032.004 0.00107691996591
144868048.466 0.00107664845071
144894069.602 0.00107637700398
144920095.411 0.00107610562567
144946125.896 0.00107583431579
144972161.055 0.00107556307432
144998200.892 0.00107529190122
145024245.405 0.0010750207965
145050294.597 0.00107474976013
145076348.467 0.00107447879209
145102407.017 0.00107420789237
145128470.248 0.00107393706095
145154538.161 0.00107366629781
145180610.755 0.00107339560294
145206688.033 0.00107312497632
145232769.995 0.00107285441792
145258856.642 0.00107258392774
145284947.974 0.00107231350576
145311043.993 0.00107204315195
145337144.699 0.00107177286631
145363250.094 0.00107150264882
145389360.177 0.00107123249945
145415474.95 0.00107096241819
145441594.414 0.00107069240502
145467718.57 0.00107042245993
145493847.418 0.0010701525829
145519980.959 0.00106988277392
145546119.195 0.00106961303295
145572262.125 0.00106934336
145598409.751 0.00106907375503
145624562.074 0.00106880421804
145650719.094 0.00106853474901
145676880.813 0.00106826534791
145703047.23 0.00106799610012
145729218.348 0.00106772696955
145755394.166 0.00106745790681
145781574.687 0.00106718891187
145807759.909 0.00106691998471
145833949.835 0.00106665112532
145860144.466 0.00106638233369
145886343.801 0.00106611360979
145912547.842 0.0010658449536
145938756.591 0.00106557636512
145964970.046 0.00106530784432
145991188.21 0.00106503939119
146017411.084 0.0010647710057
146043638.667 0.00106450268787
146069870.962 0.00106423443763
146096107.968 0.00106396625499
146122349.687 0.00106369813993
146148596.12 0.00106343009244
146174847.267 0.00106316211249
146201103.129 0.00106289420007
146227363.707 0.00106262635516
146253629.002 0.00106235857775
146279899.015 0.00106209086782
146306173.747 0.00106182322535
146332453.198 0.00106155565033
146358737.369 0.00106128814273
146385026.262 0.00106102070254
146411319.876 0.00106075332975
146437618.213 0.00106048602433
146463921.274 0.00106021878628
146490229.06 0.00105995161557
146516541.571 0.00105968451218
146542858.808 0.0010594174761
146569180.772 0.00105915050731
146595507.464 0.0010588836058
146621838.885 0.00105861677155
146648175.036 0.00105835000456
146674515.917 0.00105808330477
146700861.529 0.00105781667219
146727211.874 0.0010575501068
146753566.952 0.00105728360859
146779926.763 0.00105701717753
146806291.31 0.00105675081361
146832660.592 0.00105648451681
146859034.61 0.00105621828711
146885413.365 0.00105595212451
146911796.859 0.00105568602898
146938185.092 0.0010554200005
146964578.065 0.00105515403906
146990975.778 0.00105488814464
147017378.233 0.00105462231723
147043785.43 0.00105435655681
147070197.37 0.00105409086335
147096614.055 0.00105382523685
147123035.484 0.00105355967728
147149461.66 0.00105329418464
147175892.582 0.00105302875889
147202328.251 0.00105276340004
147228768.669 0.00105249810805
147255213.836 0.00105223288294
147281663.753 0.00105196772464
147308118.421 0.00105170263316
147334577.841 0.00105143760849
147361042.014 0.00105117265059
147387510.94 0.00105090775947
147413984.62 0.0010506429351
147440463.055 0.00105037817746
147466946.247 0.00105011348654
147493434.195 0.00104984886232
147519926.902 0.00104958430478
147546424.366 0.00104931981391
147572926.591 0.0010490553897
147599433.575 0.00104879103211
147625945.321 0.00104852674115
147652461.829 0.00104826251678
147678983.099 0.001047998359
147705509.134 0.00104773426778
147732039.933 0.00104747024311
147758575.497 0.00104720628498
147785115.828 0.00104694239336
147811660.926 0.00104667856825
147838210.792 0.00104641480964
147864765.427 0.00104615111747
147891324.831 0.00104588749175
147917889.006 0.00104562393246
147944457.953 0.00104536043959
147971031.672 0.00104509701312
147997610.164 0.00104483365303
148024193.43 0.00104457035931
148050781.471 0.00104430713193
148077374.287 0.00104404397089
148103971.881 0.00104378087616
148130574.251 0.00104351784773
148157181.4 0.00104325488559
148183793.329 0.00104299198971
148210410.037 0.00104272916007
148237031.526 0.00104246646523
148263657.797 0.00104220389375
148290288.85 0.00104194138843
148316924.687 0.00104167894921
148343565.308 0.00104141657608
148370210.714 0.00104115426907
148396860.907 0.0010408920281
148423515.886 0.00104062985321
148450175.653 0.00104036774433
148476840.209 0.00104010570149
148503509.554 0.00103984372463
148530183.69 0.00103958181378
148556862.616 0.00103931996887
148583546.335 0.00103905818994
148610234.847 0.00103879647692
148636928.152 0.00103853482985
148663626.252 0.00103827324865
148690329.148 0.00103801173336
148717036.84 0.00103775028392
148743749.329 0.00103748890035
148770466.616 0.0010372275826
148797188.702 0.00103696633069
148823915.588 0.00103670514456
148850647.275 0.00103644402424
148877383.763 0.00103618296966
148904125.054 0.00103592198087
148930871.148 0.00103566105778
148957622.045 0.00103540020042
148984377.748 0.00103513940878
149011138.257 0.0010348786828
149037903.573 0.00103461802252
149064673.696 0.00103435742787
149091448.627 0.00103409689889
149118228.368 0.00103383643549
149145012.919 0.00103357603773
149171802.281 0.00103331570553
149198596.455 0.00103305543892
149225395.442 0.00103279523785
149252199.242 0.00103253510234
149279007.857 0.00103227503232
149305821.287 0.00103201502784
149332639.534 0.00103175508882
149359462.597 0.00103149521529
149386290.478 0.0010312354072
149413123.179 0.00103097566457
149439960.698 0.00103071598734
149466803.039 0.00103045637554
149493650.201 0.00103019682911
149520502.185 0.00102993734804
149547358.992 0.00102967793236
149574220.623 0.001029418582
149601087.079 0.00102915929698
149627958.361 0.00102890007725
149654834.47 0.00102864092283
149681715.406 0.00102838183367
149708601.17 0.00102812280978
149735491.764 0.00102786385111
149762387.187 0.0010276049577
149789287.442 0.00102734612946
149816192.528 0.00102708736645
149843102.447 0.00102682866858
149870017.2 0.0010265700359
149896936.787 0.00102631146834
149923861.209 0.00102605296593
149950790.467 0.0010257945286
149977724.563 0.0010255361564
150004663.496 0.00102527784924
150031607.268 0.00102501960717
150058555.88 0.00102476143013
150085509.332 0.00102450331813
150112467.626 0.00102424527113
150139430.762 0.00102398728911
150166398.741 0.00102372937211
150193371.563 0.00102347152004
150220349.231 0.00102321373294
150247331.745 0.00102295601075
150274319.105 0.00102269835349
150301311.312 0.00102244076111
150328308.368 0.00102218323363
150355310.273 0.001021925771
150382317.028 0.00102166837324
150409328.634 0.00102141104028
150436345.092 0.00102115377217
150463366.403 0.00102089656883
150490392.567 0.00102063943029
150517423.585 0.00102038235651
150544459.459 0.00102012534749
150571500.189 0.00101986840319
150598545.776 0.00101961152362
150625596.221 0.00101935470874
150652651.525 0.00101909795856
150679711.688 0.00101884127303
150706776.712 0.00101858465215
150733846.598 0.00101832809594
150760921.345 0.00101807160431
150788000.956 0.00101781517732
150815085.431 0.00101755886833
150842174.771 0.00101730268758
150869268.976 0.00101704657131
150896368.048 0.00101679051951
150923471.988 0.0010165345322
150950580.796 0.00101627860931
150977694.473 0.00101602275085
151004813.021 0.00101576695681
151031936.439 0.00101551122719
151059064.73 0.00101525556194
151086197.893 0.00101499996104
151113335.93 0.00101474442452
151140478.841 0.00101448895231
151167626.628 0.00101423354442
151194779.291 0.00101397820083
151221936.831 0.00101372292155
151249099.249 0.00101346770651
151276266.547 0.00101321255573
151303438.723 0.00101295746921
151330615.781 0.00101270244688
151357797.72 0.00101244748876
151384984.541 0.00101219259483
151412176.246 0.00101193776509
151439372.835 0.00101168299949
151466574.309 0.00101142829803
151493780.669 0.00101117366071
151520991.916 0.00101091908748
151548208.05 0.00101066457833
151575429.073 0.00101041013327
151602654.985 0.00101015575228
151629885.788 0.00100990143532
151657121.482 0.00100964718238
151684362.068 0.00100939299348
151711607.546 0.00100913886855
151738857.919 0.00100888480759
151766113.186 0.0010086308106
151793373.349 0.00100837687758
151820638.409 0.00100812300846
151847908.365 0.00100786920326
151875183.22 0.00100761546198
151902462.974 0.00100736178456
151929747.628 0.00100710817101
151957037.183 0.0010068546213
151984331.64 0.00100660113546
152011630.999 0.0010063477134
152038935.262 0.00100609435515
152066244.429 0.00100584106068
152093558.501 0.00100558783001
152120877.48 0.00100533466307
152148201.365 0.00100508155986
152175530.159 0.0010048285204
152202863.861 0.00100457554462
152230202.473 0.00100432263253
152257545.995 0.00100406978411
152284894.429 0.00100381699937
152312247.775 0.00100356427826
152339606.035 0.00100331162076
152366969.208 0.0010030590269
152394337.296 0.00100280649661
152421710.301 0.00100255402989
152449088.222 0.00100230162674
152476471.06 0.00100204928715
152503858.817 0.00100179701107
152531251.494 0.00100154479851
152558649.091 0.00100129264946
152586051.608 0.00100104056387
152613459.048 0.00100078854175
152640871.411 0.00100053658308
152668288.698 0.00100028468786
152695710.909 0.00100003285603
152723138.046 0.000999781087612
152750570.109 0.000999529382598
152778007.1 0.00099927774093
152805449.019 0.000999026162615
152832895.867 0.000998774647638
152860347.645 0.000998523196005
152887804.353 0.000998271807655
152915265.994 0.000998020482594
152942732.567 0.00099776922083
152970204.074 0.0009975180223
152997680.515 0.000997266887013
153025161.892 0.000997015814951
153052648.204 0.000996764806122
153080139.454 0.000996513860464
153107635.642 0.000996262977985
153135136.769 0.00099601215869
153162642.835 0.000995761402519
153190153.842 0.000995510709478
153217669.79 0.000995260079552
153245190.681 0.000995009512747
153272716.515 0.000994759009002
153300247.294 0.000994508568324
153327783.017 0.00099425819072
153355323.687 0.000994007876128
153382869.303 0.000993757624556
153410419.867 0.000993507435986
153437975.379 0.000993257350428
153465535.841 0.000993007396622
153493101.254 0.000992757505693
153520671.618 0.00099250767765
153548246.934 0.000992257912499
153575827.203 0.000992008210179
153603412.426 0.00099175857072
153631002.603 0.000991508994059
153658597.737 0.000991259480228
153686197.827 0.000991010029164
153713802.875 0.000990760640897
153741412.881 0.000990511315366
153769027.846 0.000990262052601
153796647.772 0.00099001285254
153824272.658 0.000989763715214
153851902.507 0.00098951464056
153879537.319 0.000989265628586
153907177.094 0.000989016679299
153934821.834 0.000988767792637
153962471.539 0.00098851896863
153990126.211 0.000988270207218
154017785.85 0.000988021508429
154045450.457 0.000987772872202
154073120.034 0.000987524298568
154100794.58 0.000987275787465
154128474.098 0.000987027338922
154156158.587 0.000986778952879
154183848.049 0.000986530629365
154211542.484 0.00098628236832
154239241.894 0.000986034169749
154266946.279 0.00098578603366
154294655.641 0.000985537959992
154322369.979 0.000985289948775
154350089.296 0.000985041999947
154377813.592 0.000984794113539
154405542.867 0.000984546289488
154433277.123 0.000984298527826
154461016.361 0.00098405082849
154488760.581 0.00098380319151
154516509.785 0.000983555616826
154544263.973 0.000983308104466
154572023.146 0.000983060654371
154599787.305 0.000982813266546
154627556.451 0.000982565941
154655330.585 0.00098231867767
154683109.708 0.000982071476587
154710893.821 0.00098182433769
154738682.924 0.000981577261008
154766477.019 0.000981330246481
154794276.106 0.000981083294137
154822080.186 0.000980836403917
154849889.26 0.000980589575849
154877703.33 0.000980342809873
154905522.395 0.000980096106018
154933346.457 0.000979849464224
154961175.517 0.000979602884498
154989009.576 0.000979356366846
155016848.634 0.000979109911208
155044692.692 0.000978863517613
155072541.752 0.000978617186001
155100395.815 0.0009783709164
155128254.88 0.000978124708751
155156118.949 0.000977878563083
155183988.024 0.000977632479335
155211862.104 0.000977386457537
155239741.19 0.000977140497628
155267625.285 0.000976894599614
155295514.388 0.000976648763504
155323408.5 0.000976402989236
155351307.623 0.000976157276839
155379211.757 0.000975911626254
155407120.903 0.00097566603751
155435035.062 0.000975420510545
155462954.235 0.00097517504539
155490878.423 0.000974929641984
155518807.627 0.000974684300357
155546741.847 0.000974439020447
155574681.085 0.000974193802284
155602625.341 0.000973948645809
155630574.617 0.000973703551027
155658528.912 0.000973458517946
155686488.229 0.000973213546505
155714452.568 0.000972968636734
155742421.93 0.000972723788572
155770396.316 0.000972479002049
155798375.727 0.000972234277104
155826360.163 0.000971989613766
155854349.625 0.000971745011976
155882344.116 0.000971500471762
155910343.634 0.000971255993065
155938348.182 0.000971011575913
155966357.76 0.000970767220247
155994372.369 0.000970522926073
156022392.01 0.000970278693398
156050416.684 0.000970034522162
156078446.391 0.000969790412394
156106481.134 0.000969546392186
156134520.912 0.000969302506071
156162565.726 0.000969058681305
156190615.578 0.000968814917873
156218670.468 0.000968571215758
156246730.397 0.000968327574945
156274795.367 0.00096808399542
156302865.377 0.000967840477167
156330940.429 0.000967597020169
156359020.525 0.000967353624412
156387105.664 0.000967110289881
156415195.847 0.00096686701656
156443291.076 0.000966623804433
156471391.352 0.000966380653485
156499496.675 0.000966137563702
156527607.046 0.000965894535066
156555722.466 0.000965651567564
156583842.937 0.000965408661179
156611968.458 0.000965165815897
156640099.031 0.000964923031701
156668234.658 0.000964680308577
156696375.337 0.00096443764651
156724521.072 0.000964195045483
156752671.862 0.000963952505481
156780827.708 0.00096371002649
156808988.612 0.000963467608493
156837154.574 0.000963225251476
156865325.595 0.000962982955423
156893501.676 0.000962740720319
156921682.819 0.000962498546148
156949869.023 0.000962256432895
156978060.29 0.000962014380545
157006256.62 0.000961772389082
157034458.015 0.000961530458492
157062664.476 0.000961288588758
157090876.003 0.000961046779866
157119092.598 0.0009608050318
157147314.26 0.000960563344545
157175540.992 0.000960321718086
157203772.794 0.000960080152407
157232009.667 0.000959838647493
157260251.612 0.000959597203328
157288498.63 0.000959355819898
157316750.721 0.000959114497188
157345007.887 0.000958873235181
157373270.129 0.000958632033863
157401537.447 0.000958390893218
157429809.842 0.000958149813232
157458087.316 0.000957908793888
157486369.868 0.000957667835172
157514657.501 0.000957426937068
157542950.215 0.000957186099561
157571248.011 0.000956945322636
157599550.89 0.000956704606278
157627858.852 0.000956463950471
157656171.899 0.000956223355201
157684490.032 0.000955982820451
157712813.251 0.000955742346207
157741141.558 0.000955501932453
157769474.953 0.000955261579175
157797813.437 0.000955021286357
157826157.011 0.000954781053983
157854505.677 0.000954540882039
157882859.434 0.000954300770532
157911218.284 0.000954060719402
157939582.228 0.000953820728656
157967951.267 0.000953580798279
157996325.401 0.000953340928255
158024704.632 0.00095310111857
158053088.96 0.000952861369208
158081478.387 0.000952621680155
158109872.913 0.000952382051394
158138272.54 0.000952142482912
158166677.267 0.000951902974691
158195087.096 0.000951663526719
158223502.029 0.000951424138978
158251922.065 0.000951184811455
158280347.206 0.000950945544134
158308777.453 0.000950706337
158337212.806 0.000950467190037
158365653.267 0.000950228103232
158394098.837 0.000949989076567
158422549.516 0.000949750110029
158451005.305 0.000949511203602
158479466.205 0.000949272357271
158507932.217 0.000949033571022
158536403.343 0.000948794844838
158564879.582 0.000948556178705
158593360.937 0.000948317572607
158621847.407 0.00094807902653
158650338.994 0.000947840540459
158678835.698 0.000947602114378
158707337.522 0.000947363748272
158735844.464 0.000947125442126
158764356.527 0.000946887195926
158792873.711 0.000946649009655
158821396.018 0.000946410901039
158849923.448 0.000946172927759
158878456.002 0.000945935014317
158906993.68 0.000945697160699
158935536.485 0.000945459366888
158964084.417 0.00094522163287
158992637.476 0.00094498395863
159021195.664 0.000944746344152
159049758.982 0.000944508789422
159078327.43 0.000944271294404
159106901.01 0.000944033859124
159135479.722 0.000943796483548
159164063.567 0.000943559167658
159192652.547 0.000943321911442
159221246.661 0.000943084714883
159249845.912 0.000942847577967
159278450.3 0.000942610500679
159307059.825 0.000942373483003
159335674.49 0.000942136524925
159364294.294 0.000941899626429
159392919.239 0.000941662787501
159421549.325 0.000941426008126
159450184.554 0.000941189288289
159478824.927 0.000940952627974
159507470.444 0.000940716027146
159536121.106 0.000940479485832
159564776.914 0.000940243003996
159593437.87 0.000940006581622
159622103.973 0.000939770218697
159650775.226 0.000939533915205
159679451.628 0.000939297671131
159708133.181 0.00093906148646
159736819.887 0.000938825361177
159765511.744 0.000938589295268
159794208.756 0.000938353288717
159822910.922 0.000938117341509
159851618.243 0.00093788145363
159880330.721 0.000937645625064
159909048.356 0.000937409855797
159937771.149 0.000937174145792
159966499.102 0.000936938495078
159995232.215 0.000936702903617
160023970.488 0.000936467371396
160052713.924 0.000936231898398
160081462.522 0.00093599648461
160110216.285 0.000935761130017
160138975.212 0.000935525834602
160167739.305 0.000935290598353
160196508.564 0.000935055421253
160225282.991 0.000934820303288
160254062.586 0.000934585244443
160282847.351 0.000934350244703
160311637.286 0.000934115304053
160340432.392 0.000933880422479
160369232.67 0.000933645599944
160398038.122 0.000933410836476
160426848.747 0.000933176132038
160455664.548 0.000932941486617
160484485.524 0.000932706900197
160513311.677 0.000932472372763
160542143.008 0.000932237904301
160570979.518 0.000932003494796
160599821.207 0.000931769144232
160628668.077 0.000931534852595
160657520.128 0.000931300619871
160686377.361 0.000931066446044
160715239.778 0.000930832331099
160744107.379 0.000930598275022
160772980.166 0.000930364277798
160801858.138 0.000930130339391
160830741.297 0.000929896459829
160859629.645 0.000929662639075
160888523.181 0.000929428877115
160917421.908 0.000929195173935
160946325.824 0.000928961529518
160975234.933 0.000928727943851
161004149.235 0.000928494416918
161033068.729 0.000928260948706
161061993.419 0.000928027539198
161090923.304 0.000927794188381
161119858.385 0.00092756089624
161148798.664 0.000927327662759
161177744.14 0.000927094487925
161206694.816 0.000926861371722
161235650.692 0.000926628314136
161264611.769 0.00092639531513
161293578.049 0.000926162374733
161322549.53 0.000925929492908
161351526.216 0.000925696669641
161380508.107 0.000925463904916
161409495.203 0.000925231198721
161438487.506 0.000924998551038
161467485.017 0.000924765961855
161496487.736 0.000924533431155
161525495.664 0.000924300958925
161554508.803 0.00092406854515
161583527.154 0.000923836198536
161612550.716 0.000923603987457
161641579.492 0.000923371834766
161670613.482 0.000923139740407
161699652.687 0.000922907704386
161728697.108 0.000922675726688
161757746.746 0.000922443807321
161786801.601 0.000922211946226
161815861.676 0.000921980143411
161844926.97 0.000921748398861
161873997.485 0.000921516712582
161903073.222 0.000921285084518
161932154.181 0.000921053514674
161961240.364 0.000920822003037
161990331.771 0.000920590549591
162019428.404 0.000920359154344
162048530.263 0.000920127817238
162077637.349 0.000919896538279
162106749.663 0.000919665317454
162135867.207 0.000919434154769
162164989.98 0.000919203050166
162194117.985 0.000918972003653
162223251.222 0.000918741015214
162252389.691 0.000918510084857
162281533.394 0.000918279212524
162310682.332 0.000918048398222
162339836.506 0.000917817641937
162368995.917 0.000917586943653
162398160.565 0.000917356303378
162427330.451 0.000917125721054
162456505.578 0.000916895196688
162485685.944 0.000916664730266
162514871.552 0.000916434321794
162544062.402 0.000916203971215
162573258.496 0.000915973678536
162602459.833 0.000915743443742
162631666.416 0.000915513266841
162660878.245 0.000915283147774
162690095.321 0.000915053086548
162719317.645 0.00091482308315
162748545.217 0.000914593137565
162777778.04 0.000914363249798
162807016.113 0.000914133419794
162836259.438 0.000913903647559
162865508.016 0.000913673933078
162894761.847 0.000913444276359
162924020.933 0.000913214677344
162953285.275 0.000912985136039
162982554.873 0.000912755652431
163011829.728 0.000912526226505
163041109.842 0.000912296858268
163070395.214 0.000912067547662
163099685.848 0.000911838294695
163128981.742 0.000911609099351
163158282.898 0.000911379961639
163187589.318 0.0009111508815
163216901.001 0.000910921858941
163246217.95 0.000910692893949
163275540.164 0.000910463986529
163304867.645 0.000910235136625
163334200.394 0.000910006344244
163363538.412 0.000909777609371
163392881.699 0.000909548931992
163422230.257 0.000909320312113
163451584.087 0.000909091749678
163480943.189 0.000908863244693
163510307.564 0.000908634797144
163539677.214 0.000908406407037
163569052.14 0.000908178074317
163598432.341 0.000907949798989
163627817.82 0.00090772158104
163657208.577 0.000907493420475
163686604.614 0.000907265317239
163716005.93 0.000907037271337
163745412.527 0.000906809282756
163774824.407 0.000906581351482
163804241.569 0.000906353477519
163833664.015 0.000906125660814
163863091.747 0.000905897901371
163892524.763 0.000905670199177
163921963.067 0.000905442554237
163951406.659 0.000905214966497
163980855.539 0.000904987435962
164010309.708 0.000904759962618
164039769.168 0.000904532546451
164069233.92 0.000904305187466
164098703.964 0.000904077885609
164128179.301 0.000903850640885
164157659.933 0.000903623453281
164187145.86 0.000903396322802
164216637.084 0.000903169249392
164246133.604 0.000902942233059
164275635.423 0.000902715273787
164305142.541 0.000902488371584
164334654.959 0.000902261526393
164364172.678 0.000902034738221
164393695.699 0.000901808008091
164423224.022 0.000901581412717
164452757.65 0.000901354874278
164482296.582 0.000901128392762
164511840.821 0.000900901968132
164541390.366 0.000900675600417
164570945.218 0.00090044928958
164600505.38 0.000900223035608
164630070.85 0.000899996838486
164659641.632 0.000899770698201
164689217.725 0.000899544614737
164718799.13 0.00089931858808
164748385.849 0.000899092618217
164777977.882 0.000898866705112
164807575.23 0.000898640848793
164837177.895 0.000898415049224
164866785.876 0.000898189306391
164896399.177 0.00089796362028
164926017.796 0.000897737990877
164955641.735 0.000897512418167
164985270.995 0.000897286902136
165014905.577 0.000897061442771
165044545.483 0.000896836040056
165074190.712 0.000896610693956
165103841.266 0.0008963854045
165133497.146 0.000896160171652
165163158.352 0.000895934995397
165192824.886 0.000895709875722
165222496.749 0.000895484812612
165252173.942 0.000895259806054
165281856.465 0.000895034856032
165311544.32 0.000894809962533
165341237.508 0.000894585125543
165370936.028 0.000894360345026
165400639.884 0.00089413562101
165430349.074 0.00089391095346
165460063.601 0.000893686342362
165489783.466 0.000893461787701
165519508.668 0.000893237289464
165549239.21 0.000893012847636
165578975.092 0.000892788462202
165608716.315 0.00089256413315
165638462.88 0.000892339860444
165668214.789 0.000892115644111
165697972.041 0.000891891484116
165727734.638 0.000891667380445
165757502.582 0.000891443333085
165787275.872 0.00089121934202
165817054.51 0.000890995407238
165846838.497 0.000890771528722
165876627.833 0.000890547706461
165906422.521 0.000890323940438
165936222.56 0.00089010023062
165966027.951 0.000889876577034
165995838.697 0.000889652979645
166025654.797 0.000889429438439
166055476.252 0.000889205953401
166085303.065 0.000888982524518
166115135.234 0.000888759151776
166144972.762 0.00088853583516
166174815.649 0.000888312574656
166204663.897 0.00088808937025
166234517.506 0.000887866221908
166264376.478 0.000887643129657
166294240.812 0.000887420093461
166324110.511 0.000887197113307
166353985.575 0.000886974189181
166383866.005 0.000886751321069
166413751.803 0.000886528508956
166443642.968 0.000886305752829
166473539.502 0.000886083052673
166503441.407 0.000885860408455
166533348.682 0.0008856378202
166563261.329 0.000885415287874
166593179.35 0.000885192811463
166623102.744 0.000884970390954
166653031.513 0.000884748026332
166682965.657 0.000884525717582
166712905.179 0.000884303464692
166742850.078 0.000884081267647
166772800.356 0.000883859126433
166802756.013 0.000883637041016
166832717.051 0.000883415011421
166862683.471 0.000883193037616
166892655.273 0.000882971119586
166922632.459 0.000882749257316
166952615.03 0.000882527450793
166982602.985 0.000882305700003
167012596.327 0.000882084004932
167042595.057 0.000881862365566
167072599.175 0.000881640781891
167102608.682 0.000881419253872
167132623.58 0.000881197781536
167162643.868 0.00088097636485
167192669.549 0.000880755003798
167222700.624 0.000880533698367
167252737.092 0.000880312448543
167282778.956 0.000880091320902
167312826.215 0.000879870254257
167342878.872 0.000879649243141
167372936.927 0.000879428287539
167403000.381 0.000879207387439
167433069.234 0.000878986542825
167463143.489 0.000878765753685
167493223.146 0.000878545020003
167523308.205 0.000878324341767
167553398.669 0.000878103718962
167583494.537 0.000877883151555
167613595.811 0.000877662639571
167643702.492 0.000877442182976
167673814.58 0.000877221781757
167703932.078 0.0008770014359
167734054.985 0.000876781145391
167764183.302 0.000876560910216
167794317.031 0.00087634073036
167824456.173 0.000876120605811
167854600.729 0.000875900536554
167884750.699 0.000875680522575
167914906.084 0.000875460563861
167945066.886 0.000875240660397
167975233.106 0.00087502081217
168005404.744 0.000874801019165
168035581.801 0.00087458128137
168065764.279 0.00087436159875
168095952.178 0.00087414197133
168126145.5 0.000873922399079
168156344.244 0.00087370288198
168186548.413 0.000873483420022
168216758.008 0.000873264013189
168246973.028 0.000873044661468
168277193.476 0.000872825364845
168307419.352 0.000872606123306
168337650.657 0.000872386936838
168367887.392 0.000872167805427
168398129.559 0.000871948729058
168428377.157 0.000871729707718
168458630.189 0.000871510741393
168488888.654 0.000871291830069
168519152.555 0.000871072973733
168549421.891 0.000870854172351
168579696.665 0.000870635425948
168609976.876 0.000870416734492
168640262.526 0.000870198097967
168670553.617 0.000869979516361
168700850.148 0.00086976098966
168731152.121 0.00086954251785
